Timestamp,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
1.3003612114476244,2.2170621871080054,-2.2557081433229955,-9.713791387983209,12.793080824337967,-8.456015715566522,9.884069502175315,-10.6238898162079,11.462420544635084,-41.11049677320765,44.93710825134554,-47.103158196112666,50.087644454174956
1.333703806612948,6.501194659262081,-8.832987373008791,-9.661381498868,13.500688373848535,-13.665381216248825,14.519611705485083,-20.713883037115316,18.216217091860322,-36.90678537154932,37.16971209446341,-50.69948795413521,51.42048430935892
1.3670464017782717,4.9915750349806345,-5.86676567650785,-12.324525073591776,10.167206729301045,-14.255534094433647,12.982863452912046,-25.9007616771953,24.843537304958314,-30.353080897161444,27.916781585271515,-50.25101280185479,51.65142983218027
1.4003889969435954,6.369661284253796,-8.192102877851406,-10.568803307049896,12.829242697654724,-12.265094399840418,13.467631311416733,-28.18930963811652,31.939875411770036,-18.04503418980063,20.167727362156995,-46.56906021380058,47.23325630603478
1.433731592108919,8.35831600640686,-10.536936839988375,-8.604848759217475,5.02955845373355,-12.0271418148673,9.256912621513987,-31.215461651036037,31.141357502493673,-9.876972727615929,9.685629574902942,-40.97075547941396,40.39975671355512
1.467074187274243,8.928554094177592,-11.20281007914215,-3.933578417030592,3.386059087659234,-13.40108380852001,9.008828284333347,-33.15543665968353,33.670268889317065,0.4847006145595225,-3.656499809868002,-35.43247730290529,33.34186406637914
1.5004167824395667,7.149946708119341,-6.418558162308406,0.6049998877457945,3.6503048726806826,-11.164214685265593,10.580426594179135,-33.010270758502216,31.764337216402094,12.944070184062358,-12.123449156307057,-23.36931994547969,23.99065879912693
1.5337593776048903,10.041850895597415,-11.22737815072177,-1.6558915863967956,-0.5619781242262493,-4.826014675157418,5.154479468726581,-25.620232001235753,25.462412317270285,25.302635378054198,-27.343785150337002,-9.276318378300042,12.101183656763538
1.567101972770214,6.128290969999422,-8.953971458035985,4.537665808923922,-1.4250217236303473,-2.642899086110258,0.9013746589843681,-21.620510222890985,24.299814325725826,35.97136128065133,-33.02933388079543,1.030686723639221,-1.1608876613115435
1.6004445679355377,2.5212946959091234,-5.4081102748925955,5.6275043867054375,-6.001208279913323,-0.5000808964990032,0.5831418902070948,-15.049761897571022,16.735231380189266,41.36582413999913,-41.88341480145138,13.084630821269315,-12.083792608186068
1.6337871631008614,3.0642702420892145,-2.449269281707499,7.6463667196630825,-6.487935695423648,4.974577837491081,-6.308435889223523,-9.612689282427862,6.010391235839212,42.18474030214901,-43.4239784882494,23.850388612924444,-29.472300059968426
1.667129758266185,1.5496302607104713,0.9050379899952037,7.732578993726791,-11.441439532051524,7.360474255271945,-8.572658587604217,0.1313558867150437,1.1134357578811183,47.70815345833314,-47.0084093053233,35.705736020644494,-34.49115355005523
1.7004723534315087,-3.279111262770185,2.655650919055576,11.19417184538425,-11.913063036699588,12.070048489650008,-9.450082178919047,11.56189346111335,-9.485096509686105,45.61571028789919,-45.568059701402134,43.805475963336995,-43.36919448242166
1.7338149485968324,-4.818676489826095,5.665866455290983,12.40584869968807,-14.621210173099403,14.234155176446269,-10.67691100309179,16.36115767484607,-15.45349995762613,39.507105829954355,-39.61392901984803,50.27086269473555,-48.76725746800032
1.7671575437621563,-6.110486982270599,8.359955603706059,12.417178495116755,-10.688449831507166,16.527153509857587,-12.715926003621725,21.596893526403505,-19.053179177873563,36.167686681814985,-32.971558687593706,50.339056320646655,-50.10113932447874
1.80050013892748,-5.58340769791149,7.227415466450136,7.973773269858344,-9.086867530957543,15.408097503454709,-13.173362396917765,26.54460835395816,-27.15275085630111,24.666305472838726,-25.42133113054962,47.23134393200375,-50.844686842659954
1.8338427340928036,-9.706158667722447,8.783259996802924,5.6307487586716505,-9.542340750182154,11.4268879787377,-13.590785864019136,30.868711388263115,-29.49415302783067,11.886762096843716,-12.077467553349324,44.079107517227186,-43.20017248871506
1.8671853292581273,-9.383552976082822,13.053855943933122,-1.4286308076159289,-7.454482114914391,13.07228387699539,-13.004186265840538,34.526997969518476,-32.52380051841968,3.180669065856502,-2.4833352328311324,38.40540228369413,-37.860571726392045
1.900527924423451,-10.574979049158353,7.551128518355921,3.709421694075706,-3.6864252197069702,13.325190252865553,-11.642894328248227,31.60115992516686,-31.632026414711756,-8.66872739045789,11.479273272699825,26.777847643388355,-26.09258413309715
1.9338705195887747,-9.874070536943375,8.175366065625164,1.8492087197858225,-1.8102231261039017,5.605634715113416,-3.9319527873596853,28.06309765323763,-29.3373277052081,-19.6426106779349,18.601844696828568,17.8151512392124,-16.41915493904026
1.9672131147540983,-9.320852247137587,6.127330370765813,-0.6385988451990159,4.167147605301452,3.9202081420826023,-5.933193271064976,22.822689800176114,-26.413395497593175,-31.826398743111227,29.065092783605735,3.3706183985068083,-4.376122900148371
2.000555709919422,-1.6958852850090187,6.789568052886488,-3.537269414567553,4.169150307036824,5.2740267311375995,-1.0728516306130658,18.51079973051348,-19.743315431335713,-38.674530317005434,35.74438402656726,-8.183685150605372,11.644920547519199
2.0338983050847457,-2.419405130321259,2.0507454531220386,-7.371777550240942,8.124741421996175,0.1992475208621003,1.787747801654419,13.659927358680935,-13.082598256114302,-42.67323668906703,39.64547691364522,-17.508032711128156,19.027049149585498
2.0672409002500696,-0.2881308464538628,1.0910876445312665,-8.941636652562014,7.910727556964693,-2.5775009626868686,6.813099891134932,3.614686141194422,-3.6582224916883845,-47.67502690803688,48.482733117490234,-30.778237961977354,31.681394909220398
2.100583495415393,0.9639803021013624,-0.24013930346385093,-11.140658585062383,12.331811926512405,-8.85461089157448,11.25182423137145,-3.855747208352488,4.398601520796588,-43.522540024515436,45.194775298494356,-39.194678191156214,41.51890044899266
2.133926090580717,3.2122028401125085,-5.021386668687993,-9.62904379531047,12.064703642199445,-13.610359179392038,7.829390533474459,-10.40559042197061,10.606856502892684,-43.66153074032491,43.12029086615578,-48.947145581786955,45.985194042476664
2.167268685746041,5.27397983740164,-3.6071654295060007,-11.410765189753768,13.193997030295222,-12.642450709841084,13.083108743371051,-20.70784248991626,21.276519009861268,-36.22472532955767,34.41508780023629,-48.290971177213,51.52603723339487
2.2006112809113643,9.748363531458033,-5.9264720568907965,-10.871016873887138,10.788324778522666,-13.82140802176194,14.3375625442181,-27.43205031767511,24.309373103605058,-25.31113532847253,31.79074953890138,-51.88427732468391,49.94110426550705
2.233953876076688,9.060728045121275,-8.337349268182535,-9.791289248256767,8.837987393127536,-14.331174175301658,13.600623587478308,-29.04984789834394,29.302383911661693,-17.902257005264286,21.905939313783524,-49.43122213672277,46.094050495083394
2.2672964712420116,12.740199121321792,-7.249994262515438,-6.434047255337462,7.5028398999917085,-11.835453129432988,14.168403813755987,-31.176204126697684,32.54322612080496,-3.938752333476783,10.416114666089987,-43.59676932466215,46.469769953463306
2.3006390664073355,10.602890951736853,-9.937787276117568,-4.778635121422217,3.7677620795888473,-12.290220679102474,10.1072893696915,-33.54387757452936,31.329237073956538,4.8933128411114515,-4.151790427718195,-35.30998731166469,33.24508643630874
2.333981661572659,10.417246698159756,-8.70551191404257,-3.3462584999035867,1.5375098995153738,-13.66498390006922,9.231340240254829,-29.940055440112726,28.10214227154531,13.380045764283718,-13.191797459972545,-22.55528785280868,25.450475579449805
2.367324256737983,8.045966865474739,-6.748093784733347,2.043033609344816,-0.9083319069665463,-8.988246373114073,7.476795723005074,-28.15732874343226,25.831950149569135,24.153439452814,-24.054117669281517,-13.985242236180056,10.539253887876125
2.4006668519033063,6.963525214593037,-3.7062862317315766,6.343457864334351,-4.194277387762369,-2.5653013464395364,3.5063515433437207,-21.301831817488868,21.90634579464321,36.3904738222498,-33.229339767379095,1.6014097175941773,-1.2932201383257669
2.43400944706863,5.453236413686492,-4.782907944557305,5.708396398452213,-6.63887573572474,0.9082452544076886,1.765884973870186,-16.644912766725856,13.707285742559913,41.967408572943,-40.94356737703659,14.503654248399052,-13.181775833430962
2.467352042233954,7.375737237733729,-0.1135359451180471,9.822731621335215,-7.366725497754419,2.9828950330900907,-2.0530487046849886,-7.260396959350922,8.391063153541564,44.09726445649764,-43.905466406455865,26.293514524117267,-27.575665364412217
2.5006946373992776,-0.3181978636926277,0.5820624568173585,9.123613434772652,-10.99261533171444,10.01880835347912,-3.727512938278277,3.879656136225775,-2.0809028188397534,45.5586307275821,-45.231884841783675,36.66874888100977,-36.170926548833854
2.5340372325646014,-1.7977420007732112,3.767002179788782,10.998207859266298,-11.742156132494868,10.939513911688604,-11.321509481315903,11.497474834973975,-9.203079235456727,43.290912203672136,-47.47395955264218,43.85359006624797,-46.4644759607109
2.567379827729925,-4.783385801306675,2.0367530584534492,13.188490574974274,-11.824100278646148,11.117911524399984,-10.444289240520938,16.529341027089195,-15.420966673094675,40.93105460815189,-40.311886537434525,48.789896346762774,-48.607466205977765
2.600722422895249,-4.709399246493383,6.220887957182953,12.124088868831668,-9.558035661530655,12.126916040814535,-13.766170191619203,24.396675578472575,-22.330454029482393,34.21769777860676,-34.87616257818975,50.431746243952546,-50.15956310979588
2.6340650180605722,-7.9762057766870536,8.462735716669615,11.998954103629426,-9.331391409520027,13.083962300924025,-16.487379264091864,28.433910846041087,-26.4931159035764,30.189749764031212,-21.679519610359748,51.37820180528424,-48.00370089039798
2.667407613225896,-6.196656953756943,8.96585713466352,13.146364615043318,-9.513692112417985,16.602872125992803,-13.266289049522152,28.954061748114484,-30.352602604285128,16.55340874825143,-12.297853772706198,44.38071607578122,-44.0471594498927
2.70075020839122,-8.192730735281874,8.400738055022805,5.209364191279719,-6.214588111053742,12.0427932579424,-13.466983271648948,34.262394500662126,-29.68433558227505,2.4567674336843877,-3.1561974488334243,36.385301312389124,-37.912575080623256
2.7340928035565435,-8.981598516687264,8.54899188238932,5.022133301997422,-4.335649358905256,12.1120002197624,-10.08512496206195,28.071437270178432,-30.648932412686502,-9.000622783061091,10.558575245754199,26.7932203711975,-27.782578740646734
2.7674353987218674,-6.227627480419136,6.70574041396789,1.4241008611318358,0.8761268204969314,8.562476919533973,-10.559205154893078,29.067392770836392,-30.212272385488525,-22.3907361255283,19.491830337443602,17.09699015223476,-16.698975855216162
2.800777993887191,-5.39163527993931,4.387783455765849,-2.974523922276906,3.444407439267875,3.937989459025612,-5.676554260571908,24.802910650638513,-24.684089957624415,-29.891187826124927,28.960927162979885,4.8748159251770655,-1.623778742034299
2.8341205890525147,-1.206752269171024,7.862425980880254,-0.7503757144239982,4.64993284574448,0.9083149732192052,-1.6883588332284418,18.232464917981595,-21.47531115231918,-38.25751000465912,36.4118293490433,-10.823515570291043,7.917336019432339
2.867463184217838,-2.262372316235131,3.2137867651055583,-7.547822357525392,5.858855796682098,-2.094086146688542,2.918140908256035,10.774266966149343,-11.140488809238109,-44.61541642470861,42.8145041359659,-17.657031541333456,22.13248849435631
2.900805779383162,-1.0421356831335646,2.3674067358995114,-12.615080213131632,7.343744274650668,-3.7958204259846435,4.825463305159067,3.667188234633367,-0.46412687738823166,-46.54956008349929,46.98557799726913,-29.743807322234964,31.852040623206907
2.934148374548486,0.9378276754616185,1.0028815950571088,-13.019078656294672,12.225307325219031,-7.846604463679028,6.9023415692464924,-1.0498837702493722,4.092969207201567,-47.328103552765945,45.11947782331428,-41.806006960288244,41.0470007587272
2.9674909697138094,3.5332453273046864,-3.2254841427793286,-14.035011400739974,10.960106178986685,-13.624438499135431,11.305059465103477,-13.42022221809377,12.097184310997752,-44.30106276162144,42.53119226319422,-49.155760427542035,46.63947059199695
3.0008335648791333,6.6553473075049965,-5.423255086544849,-12.72358503079414,12.927212100412213,-10.165130546880857,14.40184341498015,-20.456245797188664,18.17546457633004,-38.02339909284032,39.567007990688055,-48.17226596154776,51.62424837375093
3.034176160044457,7.979828346917935,-10.27764876511872,-10.13566492272399,11.890358756726954,-10.920482915161017,12.716159891632948,-26.424064997800816,27.501441464008376,-25.23416448569436,28.315153380589724,-49.695180227335264,49.080506163217834
3.0675187552097807,7.25920657646938,-7.045821362071784,-10.36579323312344,9.12248113810113,-10.620367184947739,15.26549989762785,-29.190500993160096,26.21166919668706,-21.83843066100907,22.173131852471514,-48.28929494507902,46.61249858297573
3.100861350375104,9.236192992599438,-5.7884678719129985,-5.453321017832536,9.19600247762708,-11.569650789968254,14.869322293107498,-31.124102964331442,29.645668310260163,-10.880926412271581,6.322316424559752,-40.68443645028877,40.48545909001135
3.134203945540428,10.218338772626032,-9.521452411317272,-3.014288622092264,5.807337036812434,-10.434443723217361,10.176911604631066,-33.519864625970726,32.45631627169245,2.9607615886924536,-5.577913365004775,-33.69831018577651,31.024447046033767
3.1675465407057515,7.986635255466571,-6.92944713276871,-1.5566020407208796,0.8542554638136606,-8.134700322239656,8.6777251363782,-28.72144044290772,30.06526623596288,16.81295683162679,-16.046792683911555,-20.84558303320767,22.918207820009474
3.2008891358710754,7.375035075515353,-6.699999145333954,-0.5186255213889582,0.16232252936317626,-6.006634478278471,4.186954856928308,-29.40115113500852,28.432613419802266,25.871360923917525,-21.357200838625374,-10.464451049384635,10.055670327402346
3.2342317310363993,4.915111587814428,-7.81694062588779,0.6060251204392202,-2.7915856909384553,-4.255990910143662,2.794487384757205,-26.216454924248325,22.638889036031674,33.62573495944986,-34.8209087261711,1.9583330209730936,-1.903151587997936
3.2675743262017227,5.39958917691983,-6.639776537238675,6.5856584607843205,-5.121220167658871,-0.8299746344570273,-0.5959847231364365,-15.779009687958725,16.862378901711676,41.335776744315666,-41.27531058545677,16.11056318323135,-14.792950097065042
3.3009169213670466,4.776312785414285,-3.1566677155147307,7.2696983305803125,-8.607043989674269,3.43593410487111,-1.1279360470871005,-6.289632718099788,6.289345500831928,43.59850231893431,-47.009873151647476,24.201295641956484,-28.444714901258685
3.33425951653237,-0.636773343023633,1.667901162290329,11.97777565550129,-10.869060300450451,6.585329637724451,-9.501324498661633,1.0258025881278021,-1.3823097129348603,43.759929229759386,-44.36448885039368,36.77389158459335,-36.342640938397345
3.367602111697694,-1.6257911915850345,3.298518913022333,11.057033215758839,-13.222619842768138,9.097732511342977,-10.692213764781501,8.450465104165975,-6.65559980202685,50.140901536157926,-45.10007005646536,46.16349219592452,-42.6628434459063
3.4009447068630174,-4.418519179749565,6.180607705716184,11.303731489007772,-7.282025796542129,13.885778888175867,-12.483817362966088,15.387366459837043,-16.42810214761894,40.148199486657205,-40.050507401797205,50.337769720430416,-54.35103917114116
3.4342873020283413,-7.804519301629686,4.57871835879182,10.33890400543319,-12.7467507466139,13.395362881968175,-12.133970372657064,21.71967538853294,-22.452530023715983,33.382611018105514,-33.99008996002818,47.39833693022353,-54.31207641582144
3.4676298971936648,-10.952301202916619,7.520737495328985,10.36423467821066,-11.189969888953543,11.768690327439279,-11.522021130824811,27.010244191813307,-27.270274557970183,23.430925607273775,-22.217338124459687,46.524580582262914,-50.70853526409243
3.5009724923589887,-8.787250257750243,12.51240013310645,5.008941431291262,-10.44879994667112,11.255868520205013,-12.432834697882166,31.305541223225624,-30.894452903038417,12.86798502721077,-13.000930038441785,47.29717009625603,-43.8876681573988
3.5343150875243126,-10.35670271930378,10.172463534485988,8.835998091786083,-5.338391226317372,14.8934466590189,-10.8809707815293,32.2834585392385,-30.767945260104526,0.7753212691737978,-2.293767389486784,38.40216434087515,-38.295948294568845
3.567657682689636,-9.485812894357363,8.57591734953675,2.0114555041642195,-4.439345494658075,10.993144709477482,-11.298495111777108,31.44129003797225,-35.87795328235563,-9.200209210565024,10.413717543982134,28.33708080495515,-28.472139929301843
3.60100027785496,-8.981408733131369,8.791551347201555,1.5492509100778187,-1.0139712602022097,7.269501996404637,-7.539905482990876,28.666177938978734,-27.558361533845794,-19.49329523571323,20.983294594394675,16.706307852274126,-18.985629927732667
3.6343428730202834,-6.704726488965153,7.485006759027686,-3.168442823043586,1.1875189009199678,4.810237688746121,-2.240803607096151,24.19814806736855,-24.53521231101515,-27.440291502593766,28.310796783430767,4.762697864579478,-5.202050630151939
3.6676854681856073,-5.127081169586271,6.954099604711844,-3.174226350924339,6.032896775225539,3.1458281917666895,-0.604741711202136,18.671330499443176,-19.536200734919895,-39.52575870596229,37.075426335436525,-8.826726544902849,8.873768865457535
3.7010280633509307,-3.024489375779895,3.8885130140158513,-7.367413530863443,6.946998189505322,-4.437635522524321,1.0346438515716914,13.283344973690474,-11.062244597166924,-47.39803784405806,40.60297146869567,-22.338829553868415,20.008141653316105
3.7343706585162546,-0.7873608414894984,1.4209821582816748,-12.951969532205677,8.488161624543832,-11.72152059705666,7.21953199336843,1.2596262411258272,-5.508733784788969,-47.063530278729154,44.311669428933335,-34.39196602337932,30.463457566107685
3.7677132536815785,3.213987723382995,-2.463392161057042,-10.976108765393834,12.715931934876162,-5.461540903516689,9.961362650316003,-2.358767674059102,4.566993804149851,-46.35665368969797,47.14459844756296,-38.74286505083446,40.71455024061813
3.801055848846902,2.839358220495561,-5.661836080817219,-9.108148731364617,13.238364646975505,-12.624412909445345,9.51291382135961,-15.000932582344143,11.541366137135634,-44.70210026611344,43.25241810194623,-47.54589771396584,41.7875678956073
3.834398444012226,3.9001013075471134,-6.470909953123277,-13.200383717974406,15.52348415772558,-10.244111213567525,11.94828037645935,-20.929391493721837,19.387986426853892,-36.32362870888379,39.53037273464711,-49.53685589194693,49.35585256645933
3.8677410391775493,13.384123565264646,-8.672892870535897,-9.037519912656956,11.442154850857017,-13.0489391755566,14.687043157349748,-26.94098279937475,23.83971772360911,-29.02942759845024,28.852446822352384,-49.623327690558796,50.21300897082406
3.901083634342873,6.699223590431618,-7.8678225389351795,-10.476032162652654,9.771092043480829,-14.409610201010898,16.049209293327475,-31.645934028733205,31.10468107959014,-20.524960673413666,17.276492082517542,-51.19921559128005,49.823126236189516
3.9344262295081966,10.756669672027169,-11.323988073520116,-7.67305312774278,4.72299318831208,-13.127106189555745,14.503892275045098,-31.39350646211296,30.8441777811985,-7.562620942327605,6.487414352130944,-42.56429342136002,38.65898884663288
3.9677688246735205,10.187753485440451,-8.51801439575047,-6.518393275262952,3.734954402527491,-10.352460313539094,12.618350912930282,-31.123938637752982,35.35106619131199,5.043141547092347,-3.755506907908064,-32.48317998819697,32.6435715485117
4.001111419838844,12.612700516271042,-9.244331897619647,-3.830930160777803,2.1732996239476727,-8.421327902686324,11.434687247829785,-31.160966557121178,29.388081913705157,13.458304561596266,-12.775756932703375,-21.28923767025656,20.269003246976673
4.034454015004168,9.457549730890035,-7.45452504167725,0.28043256944392647,0.6505087729405739,-7.0572190193075865,5.422930809313695,-28.7638407321833,29.473936005462498,27.22043049464802,-24.233333868986463,-11.91875947986886,9.720947202182352
4.067796610169491,6.460269137376263,-6.290140679442469,5.906810076894107,-2.5148411070411645,-2.702677107906088,2.8576314170706847,-21.951811811957437,23.787440081881627,34.284505793978255,-34.189072556299,0.42170532387476856,-1.27553786090816
